-0.2547612462872873
-0.253554698679939
-0.2512251951363717
-0.2479130569740859
-0.24380662301980363
-0.23906774304699174
-0.23383918824145689
-0.22823336304056085
-0.22238227497405227
-0.21648146044488173
-0.2107061079917367
-0.20514611248729375
-0.1998294259435799
-0.19477565789521772
-0.18996945071972157
-0.18541891880961706
-0.18120243440033149
-0.17734908796504092
-0.17382182830745405
-0.17061452454570442
-0.16777288446680455
-0.16530629636025046
-0.16314524811536135
-0.16125011012371832
-0.1596217788965698
-0.1582410646749944
-0.15711695623605454
-0.15629376319650215
-0.15575681209847048
-0.15545091329108945
-0.15533089993873134
-0.1553988241896153
-0.1556488881388602
-0.1560460711123956
-0.15659124208595007
-0.15725137167397185
-0.15793513034130185
-0.15857881083169878
-0.15918839195093354
-0.1597556530386198
-0.16023345475632372
-0.16062380860813855
-0.16095585239540294
-0.16122321555619648
-0.16137714589876354
-0.16147656064957122
-0.1615758155054443
-0.16164597590755497
-0.1617015115903022
-0.16181097766298308
-0.16196374048241724
-0.1620710392970956
-0.16211709595494914
-0.16217623624647737
-0.162303054922613
-0.16248612818823177
-0.16273246325238913
-0.1630102430874793
-0.16326268183775575
-0.16350607355479385
-0.1638106865236302
-0.16422337579479435
-0.16469837765176223
-0.1651537341114288
-0.1655477195796305
-0.1658879211239414
-0.16616002696832283
-0.16636607148332372
-0.1665164811486281
-0.16662141587110638
-0.16667015271961405
-0.1666157389593971
-0.16643071940851573
-0.1661199829712874
-0.16565839040230138
-0.16502586486824364
-0.16419507903644182
-0.16311859887112773
-0.16177138179896564
-0.16013801527275986
-0.1582295070251698
-0.15604610678621061
-0.15359909797681423
-0.15094164086620565
-0.14808220188858723
-0.14498225008225718
-0.14164457390217558
-0.1380917491359921
-0.13431925505821324
-0.13032224760831163
-0.12613822205734082
-0.12179679465903132
-0.11727963939882982
-0.11262296326819515
-0.10790792840801566
-0.10312752771055225
-0.09825332777200016
-0.09333657623410463
-0.08842764771089572
-0.08350688134955182
-0.07855638314761587
-0.07360598098791304
-0.06859386159008139
-0.06342893350343434
-0.058149708226631174
-0.052813711059831535
-0.04736789230688926
-0.0417205187737659
-0.03588139745730214
-0.029816605092767234
-0.02345807187590903
-0.016810398253683592
-0.009917855001458677
-0.002763277194499314
0.004689144194326672
0.012427542166751564
0.020442224037888316
0.02872652070854077
0.037237400707970256
0.04592606205625917
0.054831154098420425
0.06395322858261854
0.07325352831744124
0.08268325965003129
0.09218556368178522
0.10172038959068533
0.11126970282434293
0.1208393886110248
0.1304015132350706
0.13993559210725298
0.14941916337953765
0.15880863155572367
0.16809232516874323
0.17731007325195017
0.18647225050331012
0.19553977686550797
0.20447000310141336
